date,67000,68000,69000,70000,71000,72000,74000,75000,76000,77000,78000,79000,79500,80000,80500,81000,81500,82000,82500,83000,84000,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,98000,100000,102000,103000,105000,110000,115000,120000
2025-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7501.337785,0.0,0.0,6442.139969999999,0.0,5730.058080000001,0.0,5134.4249,0.0,4585.141135,0.0,3443.35179,3430.0470600000003,3361.8173500000003,2307.686425,1976.2165200000002,1719.6724300000003,2097.70274,1260.00045,1182.7711,923.74689,799.1666,757.5557399999999,0.0,386.23693000000003,0.0,0.0,243.836727,109.331001,119.57744400000001,103.32950399999999
2025-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.59997,3550.9442750000003,3204.368418,2728.765325,2386.036815,2108.431,1763.6808,1606.0377,1261.8441,1139.34951,968.8095649999999,754.5683699999998,674.3292,588.10451,0.0,302.93996400000003,0.0,0.0,167.98966000000001,101.44737599999999,67.70205600000001,50.718312
2025-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.58816,3148.04025,2726.2338999999997,2394.75696,1969.7598950000001,1676.0192000000002,1424.25031,1258.00035,1065.213516,881.8788300000001,799.2065,673.8547199999999,630.94665,0.0,276.37100699999996,0.0,0.0,142.96396499999997,0.0,0.0,0.0
2025-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545.51055,3944.6674399999997,3107.140245,2493.2305549999996,2572.0460999999996,2000.6527600000002,1885.6122999999998,1535.1917399999998,1418.2545300000002,1201.7376,1031.6274,858.384,686.1748,0.0,377.398164,0.0,0.0,162.895132,93.647345,42.138324999999995,0.0
2025-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8481.14688,0.0,7245.33645,0.0,0.0,5373.047745,4716.91782,4146.1686,3717.8592,3142.29708,3181.14792,2640.8565,2340.479205,1752.1404000000002,1396.57648,1179.737325,1006.05565,1015.7477349999999,567.57155,484.21032,0.0,0.0,274.32408399999997,132.71628,79.473834,43.158055000000004
2025-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7899.6456,0.0,0.0,0.0,6615.45,0.0,4414.655237,4308.264730000001,3629.32274,3061.527,2578.199405,2420.1232,2218.833474,1902.7401099999997,1267.36032,1094.73975,872.5876,698.0376,615.59988,340.33673699999997,0.0,0.0,184.79485499999998,88.21783,78.03788399999999,43.93353
2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6471.447885,0.0,4675.769995000001,3784.835385,3165.396435,2600.7428999999997,2211.4413449999997,1956.45825,1563.30684,1393.7440000000001,1085.627375,959.3345299999999,738.13133,653.5905750000001,434.70685,295.29595,0.0,0.0,139.023344,69.495896,44.10127,34.744904
2025-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222.19563,3941.53335,3089.5781349999997,2659.783305,1804.23495,1871.20176,1527.693825,1265.6800600000001,1094.109375,783.0847799999999,699.06136,568.593935,385.1265,260.60322,0.0,0.0,104.455752,52.056101999999996,34.881452,26.261706
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.81022,0.0,3740.1733799999997,3063.428575,2738.8445500000003,2362.79008,1984.475595,1424.26,1308.3252400000001,1055.101,844.0808000000001,675.26464,548.26603,420.19765,336.75264000000004,286.762324,219.46090399999997,135.089696,0.0,0.0,50.303735999999994,25.124117999999996,16.796798000000003,17.051606
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.708315,0.0,3556.31801,0.0,2968.53408,2167.89292,2065.01225,1648.3464000000001,1358.602245,1070.34603,865.4438100000001,741.52746,578.0621,453.82644999999997,370.55776499999996,264.084512,238.98290999999998,172.887498,123.69891000000001,98.758752,0.0,0.0,41.032745000000006,24.670122,8.340893,8.234389
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3862.09716,0.0,3195.7107,0.0,2794.0652600000003,2253.9319,2247.23295,1781.879795,1313.72528,1066.92807,816.9658000000001,698.4711800000001,534.454765,494.14074,415.56025,322.52613899999994,264.456928,198.613056,157.577317,90.671119,0.0,0.0,0.0,24.673583999999998,8.306828,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7605.171296999999,0.0,0.0,0.0,0.0,0.0,4845.89781,0.0,4587.45815,0.0,3266.6199800000004,0.0,2598.87222,2145.74048,1733.634,1402.02366,1111.892805,864.7240350000001,959.31068,577.53815,539.44488,329.83096,281.247116,367.42138400000005,181.40685200000001,164.67346,115.410596,82.57839,0.0,0.0,33.079012,24.591299999999997,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4028.37799,0.0,4680.0963,0.0,3963.9115650000003,3409.414,2676.1895999999997,2300.98644,1875.0681399999999,1580.8590399999998,1193.36336,937.7854199999999,724.899295,598.45142,426.06605,332.47028099999994,280.66308599999996,221.975988,136.357344,94.004317,0.0,0.0,25.514336999999998,16.994958,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4287.79364,0.0,3628.13308,0.0,3226.72779,0.0,2559.68798,2062.92375,1693.5304200000003,1318.69296,1031.2998750000002,783.9657450000001,660.34848,454.30803000000003,388.29176900000004,324.780534,247.89288000000002,189.54757700000002,140.729281,108.216368,75.86667,65.935896,60.374517,0.0,32.976772,34.569564,8.452827000000001,8.26341
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.594349999999,4245.20512,0.0,4172.565025000001,0.0,2852.6641500000005,0.0,3077.3458699999996,0.0,2231.07237,1760.1676739999998,1538.103135,1206.1745250000001,831.0628,663.2779200000001,412.23765000000003,330.67948,265.38982400000003,207.62457500000002,172.4751,116.443866,107.26062099999999,73.91423699999999,57.423485,40.97985,24.946091999999997,24.520221,16.689756,8.158334,8.29564,0.0
