date,116000,117000,117500,118000,118500,119000,119500,120000,120500,121000,122000,123000,124000,125000,126000,128000,130000,132000,134000,136000,138000
2025-07-26,0.0,1830.7856,0.0,1061.36919,0.0,649.053185,0.0,389.61096899999995,0.0,236.5291,106.294014,59.05194,58.976555000000005,35.45510399999999,35.399786999999996,11.807478,0.0,0.0,0.0,0.0,0.0
2025-07-27,0.0,1954.5306,0.0,2155.49442,0.0,1437.1926,0.0,716.5875,0.0,394.04092199999997,214.8867,119.51879,71.35008599999999,59.53742,11.8812,23.900776,11.893646,0.0,0.0,0.0,0.0
2025-07-28,3644.1061449999997,1180.9391,708.53436,354.4005,94.32872,35.362128,23.637770000000003,23.625306000000002,11.801966,11.807123,11.805539000000001,11.808371000000001,11.808351,11.807063000000001,11.802814,11.799806,11.799322,11.799841,11.805906,11.806904,11.799473
