date,104000,105000,106000,107000,107500,108000,108500,109000,109500,110000,110500,111000,112000,113000,114000,115000,116000,118000
2025-07-05,4327.104,3296.389065,2431.523025,1675.45948,0.0,1027.320595,0.0,649.39242,0.0,292.23639000000003,0.0,140.60998899999998,54.065385000000006,0.0,0.0,0.0,21.615442,0.0
2025-07-06,5292.456770000001,4364.9128,3442.5357750000003,2457.5271749999997,0.0,1728.2986420000002,0.0,928.0815100000001,0.0,513.670191,0.0,251.10296,87.28364,43.687864000000005,21.794934,10.917502,10.922483000000001,10.833018
2025-07-07,0.0,0.0,2271.2564700000003,1188.3201,593.137875,324.55899,173.114592,75.74121099999999,32.461439999999996,10.825348,10.814152000000002,10.805150000000001,10.820576,10.823223,10.889442,21.784768,10.83613,0.0
