,63000,64000,65000,66000,67000,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,73500,74000,74500,75000,75500,76000,76500,77000,78000,79000,80000,81000,82000,83000,84000
2024-03-11,0,0,0,0,0,0,0,0,0,0,0,3109.23411,2826.72897,2121.226115,1946.94273,1690.2137650000002,1703.46612,1613.7146249999998,1118.7311,1086.5271,1159.81216,721.2089,834.1459449999999,798.83254,396.78012,398.76826,295.47158400000006,275.710444,144.82692000000003,181.131475,159.121446
2024-03-12,0,0,0,0,0,2498.93244,0,3520.40402,2536.979455,1395.3152,899.13044,1315.26194,1285.713,1215.22392,821.961235,605.5618450000001,461.89065,389.276415,355.20605000000006,276.41417699999994,328.571284,257.68897200000004,235.78744200000003,85.271352,71.49558999999999,99.657376,49.879214000000005,27.856288000000003,35.72216,28.197440000000004,14.211144
2024-03-13,0,9035.239735,8638.927824999999,0,0,0,0,0,2960.01714,2681.21314,2590.24827,2343.62912,1556.7567349999997,1272.739356,1099.25955,512.12602,248.509264,322.623092,94.882398,58.472136,51.038239,29.165872,29.249084000000003,14.653862,14.587226,7.326842999999999,7.297884,7.321769000000001,7.30963,7.310386999999999,36.719105000000006
