date,106000,107000,108000,108500,109000,109500,110000,110500,111000,111500,112000,113000,114000,115000,116000,118000,120000,122000,124000,126000,128000
2025-05-24,0.0,2221.1948850000003,1402.99744,0.0,916.8267450000001,0.0,869.66832,0.0,431.52756,0.0,391.35074399999996,305.445476,151.317782,163.55583000000001,86.89722400000001,43.616088000000005,32.70706199999999,21.747308,10.879474000000002,10.877327000000001,10.877771000000001
2025-05-25,1655.24624,1449.2383650000002,1798.17957,0.0,1032.33764,0.0,707.17231,0.0,436.1316,0.0,327.59784,163.31707500000002,119.866032,75.98329199999999,32.657958,21.819382,32.69754,10.769023,10.805624000000002,10.807060000000002,10.765848
2025-05-26,4353.822325,0.0,2594.521025,2095.9572599999997,655.24368,535.954356,196.429032,197.27442,109.26038000000001,43.688436,21.838296,10.931445,10.913703,10.944366,22.078206,10.989012,11.000136000000001,0.0,10.955651,0.0,0.0
