date,56000,57000,58000,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,69000,70000,71000
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.3497949999996,0.0,0.0,0.0,786.876875,726.51917,473.200725,541.3541200000001,163.358806,144.829436,106.94705099999999,69.123692,82.57432299999999,63.63593,25.174412,18.840846,6.282768,6.358054
2024-07-02,0.0,0.0,0.0,0.0,0.0,0.0,1610.8404,1176.9696299999998,775.217875,465.28709999999995,241.51526099999998,167.308065,74.32491599999999,49.531296000000005,30.97575,24.774048,18.555933,18.577517999999998,6.1855080000000005,6.180398,6.211609,6.197204,12.515076,12.518008,0.0
2024-07-03,3925.00104,3507.0639600000004,2196.37874,1356.013125,508.77872,300.7253,72.26260799999999,18.058176,12.045678,18.041856,6.028715,5.963408,6.021141000000001,6.0209600000000005,6.00236,6.015413,6.051024,6.012923000000001,6.0086900000000005,6.118885000000001,0.0,0.0,0.0,0.0,0.0
