date,117000,117500,118000,118500,119000,119500,120000,120500,121000,121500,122000,123000,124000,125000,126000,127000,128000,130000,132000,134000,136000,138000
2025-07-16,2733.68984,0.0,1778.19825,0.0,1856.814905,0.0,830.90896,0.0,558.116493,0.0,477.78648,286.47403199999997,166.682712,155.10661399999998,119.50058,0.0,59.341735,71.807082,35.706246,35.792622,23.834632000000003,35.741493
2025-07-17,1946.16411,0.0,2336.419215,0.0,949.09032,0.0,1138.603405,0.0,719.38026,0.0,346.535558,239.37398000000002,398.147013,107.606313,83.764072,71.81028599999999,47.83976,35.883182999999995,11.946556000000001,12.017259000000001,12.050634,11.981872000000001
2025-07-18,1121.362615,353.00349,259.367724,129.73411000000002,35.329659,23.586812000000002,11.79625,11.794572,11.799424000000002,11.744078,11.770201,23.482288,11.721622,11.720651,23.481862,11.771589,11.767041,11.752909,11.748930000000001,23.575354,11.76719,0.0
