date,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,122000,124000
2025-08-18,0.0,0.0,0.0,0.0,2427.4271700000004,1914.9619500000001,1278.80412,932.0648000000001,524.358,313.864362,245.58691499999998,69.705192,34.919264999999996
2025-08-19,0.0,0.0,1639.6368,960.4999150000001,485.47352600000005,225.70856,101.46890699999999,45.123384,68.268468,34.05381,11.299999000000001,22.609514,22.60366
2025-08-20,2817.1865000000003,2263.1196,2285.2478,1314.002995,629.5330799999999,114.06328,34.330754999999996,34.084143,11.426008000000001,11.379755000000001,11.383484000000001,11.301414000000001,0.0
