,61000,62000,63000,64000,65000,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,73500,74000,74500,75000,75500,76000,77000,78000,79000,80000,81000,82000
2024-04-07,0,0,0,0,0,0,0,0,0,2983.9624000000003,0,1695.8067000000003,1490.419345,1318.57435,1144.669185,971.49556,797.039815,693.577,589.76978,485.93083,380.804325,346.97795,0,256.171905,0,173.2507,137.88422,110.77704,41.659746,90.982463,62.459037,0
2024-04-08,0,0,0,0,0,0,0,0,0,3943.049,0,1734.77925,1604.14535,1175.82659,2634.27946,2123.544225,1254.9923750000005,1041.275595,825.7493349999999,718.5686999999999,501.07085,395.01154,359.04325,222.568871,179.786875,136.700326,57.3234,35.931055,14.331504,14.311304000000002,28.712300000000003,42.98721
2024-04-09,0,0,0,0,0,0,2516.76333,2428.41445,2261.9662000000003,1368.8922060000002,758.36475,289.407678,221.347616,96.886986,41.478684,13.776218,20.811507,20.761251,6.893821000000001,27.605384000000004,6.881260000000001,6.919911000000001,6.878178,6.91375,6.983736,6.880406,7.074594,7.068056,7.143505,7.136036000000001,0,0
