date,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,68000,69000,70000
2024-10-11,1729.085595,2149.7430500000005,1942.844085,1927.88938,1364.2422199999999,1962.7389600000001,1228.190925,498.74752,312.06435000000005,180.897563,233.281707,151.15956,75.624996,63.02524,18.720236999999997,0.0,12.554210000000001,6.253228,12.589944000000001,6.179863
2024-10-12,0.0,0.0,0.0,2289.480385,1819.0287700000001,1542.526615,1133.9577,949.0663499999999,601.08571,379.93446,196.163939,94.793385,63.302400000000006,44.264759,18.999114,12.664617999999999,6.328579,6.268206,0.0,0.0
2024-10-13,0.0,0.0,0.0,0.0,1821.3365900000001,0.0,846.44487,439.50711,169.67777400000003,37.634885999999995,18.849566999999997,6.2846470000000005,6.265226,6.263906,6.235892,6.287954,6.262687000000001,6.2743910000000005,6.2766210000000004,6.27462
