date,78000,80000,81000,82000,83000,83500,84000,84500,85000,85500,86000,86500,87000,87500,88000,89000,90000,92000,94000,96000,98000
2025-04-13,0.0,4448.299539999999,3651.097245,3562.23966,2048.48175,0.0,1459.4973750000001,0.0,1043.28925,0.0,837.2139999999999,0.0,499.18338,0.0,401.91864,380.68730999999997,158.491844,127.14858000000001,33.486324,42.397515,25.006610999999996
2025-04-14,0.0,5550.80565,4701.7487,3048.50664,2288.34234,0.0,1483.7674250000002,0.0,803.62248,0.0,422.25379999999996,0.0,202.81514399999998,0.0,109.992038,127.77867,33.821312,16.918122,8.462480000000001,8.491338,8.451152
2025-04-15,7808.75368,5926.697040000001,4894.13115,4403.67303,1372.6940679999998,460.267335,209.22505,75.275082,33.525348,8.364847000000001,8.373562,8.38047,8.392406,8.40638,8.41348,8.42051,8.519986000000001,8.564396,8.589314,8.575049000000002,0.0
