date,106000,113000,115000,116000,117000,117500,118000,118500,119000,119500,120000,120500,121000,122000,123000,124000,125000,126000,128000,130000,132000
2025-07-11,12011.651579999998,5183.375999999999,0.0,2771.52796,1472.9838750000001,0.0,764.387975,0.0,446.94725999999997,0.0,258.899366,0.0,105.812613,141.230124,70.512468,189.642816,70.41221999999999,35.366094,11.769566000000001,0.0,0.0
2025-07-12,0.0,0.0,2703.30155,2361.3894,996.9534400000001,0.0,516.474068,0.0,293.769725,0.0,164.243212,0.0,58.686055,47.04574,35.22754499999999,47.145232,35.248446,11.812692,11.791395,11.781624,11.805374
2025-07-13,0.0,0.0,0.0,0.0,1356.60118,1604.585835,769.66487,653.4147399999999,332.507812,213.280848,262.25097800000003,130.713704,83.367039,11.872108,11.871274000000001,11.879414,11.861124,11.883512,23.826524,11.920889,0.0
