date,5875,6000,6125,6250,6375,6500,6625,6750,6875,7000,7125
2020-03-30,0.0,0.0,0.0,196.9275,290.49856,197.9091,80.96712500000001,45.563700000000004,25.381919999999997,29.435309999999998,0.0
2020-03-31,616.9803499999999,478.69933999999995,348.59646,0.0,70.51912999999999,64.9178,16.094,9.688965000000001,3.2177,6.501,3.24064
