date,88000,90000,92000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,103500,104000,104500,105000,105500,106000,106500
2025-06-22,30.098699999999997,50.145995000000006,149.185785,161.402496,221.794298,312.75124999999997,423.08107799999993,555.085795,807.1399200000001,1208.28852,1712.0567400000002,1078.9779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,10.059561,10.372077,10.374745,10.420345000000001,30.935810999999998,31.080320999999998,81.811712,31.644681,31.653921,63.088494,73.863412,137.23959599999998,232.06055400000002,0.0,421.99788,0.0,738.1317300000001,0.0,1213.89308,0.0
2025-06-24,0.0,0.0,10.545401,10.524210000000002,10.519637,10.515563,21.063306,10.508474000000001,10.589141000000001,10.605604,10.594852000000001,10.605249,21.193256,21.202416000000003,21.22638,74.10538799999999,63.651876,190.70447399999998,328.35556499999996,741.3686
