date,16000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,46000,47000,48000,49000,50000,51000,53000
2021-01-24,0.0,140.54345999999998,191.28755999999998,251.50104000000002,321.4884,457.08799500000003,623.7198000000001,609.32905,983.02365,1011.65526,1349.433225,1861.3456399999998,2304.771105,2297.701835,2443.9829299999997,0.0,0.0,0.0,6459.807599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,16.66009,81.46979999999999,96.90192,129.73776,162.26690000000002,197.01546000000002,292.25835,340.399395,424.18362999999994,568.6108750000001,528.759715,1030.475565,1419.63468,1833.276405,2470.96619,2608.62819,0.0,2991.745225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,31.575200000000002,80.1354,98.14275,170.468595,192.0681,271.54185,336.58863,471.33045,645.822365,654.082,816.3855,1059.524375,1650.968975,1811.3240850000002,2164.20402,2650.85212,2978.7432750000003,5178.88965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,46.922145,92.91594,152.7896,157.79045,275.88347999999996,317.05060000000003,592.9747199999999,706.55011,941.99886,1217.7288,1554.3946299999998,1958.536695,2281.496195,2965.2324,3351.898375,4034.6412250000003,4968.775215000001,6998.18294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,16.326525,50.070045,67.14583999999999,100.6842,194.46702,195.76986000000002,236.38321,367.63980000000004,451.768995,599.1499799999999,767.09186,942.5186399999999,1166.9876850000003,1632.04398,2001.1776,3843.02854,0.0,4932.9184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,16.547595,17.00507,34.87622,33.906,68.13456,102.28875000000001,136.46288,121.50694499999999,255.02077499999996,307.7082,411.16248,580.83747,748.9002549999999,974.1883200000001,1487.2041,1827.85499,2705.21328,2916.0297600000004,3893.22882,3939.057505,3401.01534,0.0,0.0,3976.6881699999994,9905.425200000001,10229.465960000001,11189.632440000001,13562.28392,0.0,0.0,0.0
2021-01-30,16.70804,16.992150000000002,16.992525,17.106514999999998,34.63814,34.119800000000005,100.71366,103.47198000000002,0.0,207.34734,309.38832,392.50638499999997,514.25355,858.433,1116.693175,1655.697365,2131.76088,0.0,3845.129625,4476.3512200000005,0.0,0.0,0.0,0.0,11936.2495,13579.32301,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,16.753400000000003,32.73271,49.11792,48.410655,61.615897999999994,81.6745,98.45508000000001,211.96175,231.89222,392.71236,464.65986,695.00823,994.1445,1426.75677,2243.0948350000003,2046.9642,3543.01931,4762.1214199999995,5383.144305000001,0.0,0.0,0.0,0.0,0.0,14191.73521,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,32.45232,0.0,16.914145,50.710905,16.85973,33.85291,67.1164,66.96644,100.95696,134.7134,202.61730000000003,338.7221,572.28494,844.5562500000001,1314.09915,1870.5676,1778.7357,3934.75914,4001.4383150000003,0.0,0.0,0.0,10084.958449999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,17.17658,0.0,16.794865,33.64439,16.797584999999998,34.32708,17.83088,34.703540000000004,35.54217,70.59824,71.23678,88.23185,106.73751,231.65115999999998,447.875375,802.1025,1569.7018999999998,2057.29654,3185.06461,4050.3172500000005,4822.89183,0.0,0.0,0.0,12734.38785,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,18.55151,0.0,17.971945,18.00489,18.366315,18.552345000000003,18.563145000000002,18.60859,18.59339,36.90434,56.465205000000005,131.98850000000002,299.50488,564.08325,1051.16228,0.0,3458.449575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,18.867404999999998,18.95586,0.0,0.0,0.0,18.341575000000002,18.97213,0.0,18.729635,18.30856,18.588925,18.49829,37.2602,147.65128,261.51797,565.7896499999999,1964.9537999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
