date,86000,88000,90000,92000,93000,94000,94500,95000,95500,96000,96500,97000,97500,98000,99000,101000,102000
2025-02-10,38.946884000000004,38.988872,87.570891,254.110142,194.60228,292.19046000000003,0.0,486.7227,0.0,730.01205,0.0,1072.0000499999999,0.0,1607.391225,0.0,0.0,4685.3904
2025-02-11,56.98483799999999,19.152834000000002,67.389168,134.26464800000002,306.41625600000003,525.8393249999999,0.0,718.5345,0.0,1338.18874,0.0,2331.7252700000004,0.0,3278.1724050000003,3541.5127199999997,0.0,0.0
2025-02-12,9.784391000000001,9.784055,9.703771000000001,38.829212,19.568628,9.796993,19.580328,19.534234,29.424359999999997,58.73043,165.895928,175.879296,380.719716,635.33912,3207.516125,3509.3314799999994,4298.78548
