date,80000,85000,90000,92000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,104000,105000,106000,107000,108000,109000,110000,110500,111000,111500,112000,112500,113000,113500,114000,114500,115000,116000,117000,118000,120000
2025-06-19,0.0,188.52616799999998,418.0778,0.0,0.0,888.4578250000001,994.02015,0.0,1466.80562,0.0,1985.29575,2353.7097,2512.61184,2940.0798000000004,3381.377826,3928.060125,4595.99712,0.0,0.0,6280.139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12201.259590000001,0.0,0.0,0.0
2025-06-20,0.0,165.76627200000001,401.78950499999996,0.0,827.90384,981.24303,1237.548,0.0,1702.3965750000002,1910.81209,2321.449875,2682.7083399999997,3095.0144999999998,3559.588215,4075.434225,4059.7003200000004,3657.0479550000005,5014.60512,5549.29981,5401.1896799999995,0.0,0.0,0.0,0.0,9574.460896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,0.0,243.48347999999996,606.9516000000001,0.0,1214.15424,1321.51903,1379.042685,0.0,1400.602455,2198.962595,2804.96095,3736.77652,3671.9661599999995,3693.9621599999996,4691.26906,5303.17372,0.0,0.0,0.0,8379.1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,159.20345600000002,241.97613599999997,753.5922,958.15062,1210.6200000000001,1512.1716,1714.6189800000002,2451.66845,2473.09321,2971.712885,3467.872725,3779.012625,4432.47508,4841.34288,5493.42996,6102.024555,0.0,9547.80021,0.0,0.0,0.0,0.0,0.0,0.0,13213.90245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,73.913966,126.59744399999998,242.83708199999998,337.146336,453.934273,526.6804,633.09744,790.3365,1002.0962900000001,1107.08619,1371.9460299999998,1583.6958,1801.4143500000002,2318.415,2588.3573800000004,2958.67068,4274.71494,6724.662780000001,4649.79944,5283.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,63.61051799999999,105.60332000000001,190.586106,273.671788,402.33944,443.29126799999995,651.804574,736.75714,792.019275,847.71784,1059.1801,1527.283115,1588.80855,1856.096375,2329.9078,2653.0625,3179.3007,4108.86489,4802.011305,0.0,0.0,0.0,7045.56456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,43.108828,75.199131,118.37029600000001,160.94298,225.255492,257.940408,301.5376,355.742937,430.66544,528.203242,698.826115,965.35917,1023.832195,1447.6456349999999,1715.6824,1833.0282300000001,2199.14856,2896.21116,3431.89184,4425.787005,4106.9184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,42.83648,64.341456,107.07907000000002,150.1283,192.535362,246.137398,269.1402,332.739957,409.127684,534.46295,695.8219449999999,732.1232239999999,915.0841600000001,1285.23096,1604.7359999999999,1720.43552,2147.8592000000003,2781.0289,2806.13138,3501.1327,3991.0531,0.0,4805.57191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,32.165475,64.22638799999999,107.11428000000001,139.209044,171.67064,267.73380000000003,298.33403599999997,330.84390399999995,394.888568,514.0968479999999,642.92886,801.818775,1017.0578399999999,1282.05192,1498.62104,1822.2322100000001,2193.44342,2725.405065,3465.61605,3495.2833499999997,4794.97905,0.0,0.0,0.0,6044.526505000001,0.0,0.0,0.0,0.0,0.0,0.0,9112.015300000001,0.0,0.0,12645.31168
2025-06-28,32.174454,42.909124,75.116153,96.54528599999999,150.424204,214.70472,225.43747799999997,268.15255,321.91173000000003,439.32020700000004,483.488955,644.10708,825.759011,1073.0391,1341.5876250000001,1716.2225600000002,2092.95762,2468.44188,3056.3864550000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
