date,90000,95000,100000,102000,104000,105000,106000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,121000,122000,123000,124000,125000,126000,127000,165000
2025-07-31,0.0,162.10243,305.93576,0.0,0.0,636.758155,0.0,1098.2076,0.0,1503.66294,1737.0948,1915.9907249999999,2427.21003,2555.45884,2796.93936,3204.82635,3784.992575,4253.67861,0.0,5263.3066499999995,5799.788280000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,136.08224399999997,282.0557,486.944599,0.0,907.75936,1019.50047,1189.4172150000002,1536.58755,2033.0341199999998,2382.671502,2553.463575,3055.6029599999997,3509.15381,4013.3651699999996,4209.28058,5154.761885,4337.03475,5716.946,5272.473569999999,7403.5637,7779.405360000001,7567.370235,8375.4233,0.0,0.0,0.0,0.0,0.0
2025-08-02,145.859649,249.198796,475.7106059999999,0.0,901.00368,853.485975,1295.0817,1960.3792250000001,2190.6339,2583.4756899999998,2768.461535,3267.70086,3874.3203300000005,4542.9445350000005,5103.801885,5568.44211,0.0,7137.777190000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03,137.0118,205.66832399999998,377.19386099999997,547.2902399999999,685.7706000000001,911.50648,1082.413945,1539.48924,1599.7795800000001,1996.600025,2226.978,2461.97876,2969.86508,3369.647825,3882.3617400000003,4403.548765,4921.57317,6193.049185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04,91.65944,137.79683999999997,287.31295,379.573953,507.83502000000004,576.4761,690.48354,920.1792800000001,1166.309822,1494.2239,1612.52952,2063.97216,2634.51982,2928.0476999999996,3109.8783599999997,0.0,4146.50448,4839.554580000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,90.898048,136.46699999999998,307.44319500000006,439.94757300000003,556.6992409999999,624.318255,683.20698,1133.8611,1251.5297299999997,1556.509471,1984.4608,2438.344455,2340.302345,3610.32832,3251.871375,3823.3379150000005,4470.78138,0.0,0.0,0.0,0.0,7593.164040000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-06,57.51243,92.568,195.66401599999998,253.04270200000002,345.22914000000003,392.01201,471.91414100000003,746.607095,805.30065,1038.9547799999998,1269.2031,1441.61625,1735.74705,2188.54331,2648.6156,3166.3599,3631.6665,4208.962825,0.0,5810.27649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-07,46.95608,70.37801999999999,129.175497,209.47915799999998,279.67824,293.24352500000003,340.43157999999994,481.29982,529.44462,646.216505,764.1659999999999,938.80128,1174.2402,1466.3521250000001,1704.99584,2056.60035,2526.27666,2940.052,3579.3692849999998,4277.155775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08,35.064980999999996,58.45135,104.59799100000001,128.59035200000002,175.3788,233.75962,257.22125,362.645626,432.643146,549.298682,812.82712,1045.2357,1050.43833,1401.27012,1862.15248,2269.94703,2793.18408,3037.64812,3670.4395719999998,4323.85478,5017.166039999999,5776.9074,0.0,0.0,0.0,0.0,0.0,0.0
