date,30500,31000,31500,32000,32500,33000,33250,33500,33750,34000,34250,34500,34750,35000,35250,35500,35750
2023-11-03,6.925882000000001,13.914644000000001,10.390571999999999,17.35272,13.841652,31.265469000000003,31.199346000000002,48.466376,93.399264,110.824992,207.71130000000002,225.75475,398.96478499999995,691.0782,865.121,0.0,0.0
2023-11-04,3.4764260000000005,13.897392000000002,7.021510000000001,10.428561,13.902628,14.043892000000001,14.09964,24.322298,24.546228,28.051488000000003,66.647592,126.16455599999999,192.890005,281.22856,438.8215,476.22289499999994,0.0
2023-11-05,0.0,3.5090330000000005,3.509867,7.018886,0.0,10.527740999999999,14.014864000000003,17.533785,7.05198,7.025628,14.024035999999999,31.748787,63.4356,143.852436,280.84688,457.05972,1058.023345
