date,92000,94000,96000,98000,99000,100000,101000,102000,103000,103500,104000,104500,105000,105500,106000,106500,107000
2025-06-06,10.439698,31.484699999999997,20.799668,52.000275,62.61937199999999,63.20856,104.41469000000001,198.318713,354.860346,0.0,678.481895,0.0,1148.3762399999998,0.0,1523.765415,0.0,0.0
2025-06-07,10.553451,10.551156,10.584724000000001,21.181874,21.168852,21.039784,31.757915999999998,52.746269999999996,137.00128,0.0,190.402056,0.0,390.95265600000005,0.0,740.54967,0.0,1689.7992
2025-06-08,0.0,10.561581,10.559989999999999,10.54845,10.632471,10.577981,10.628008000000001,10.57625,21.163218,105.73042,84.508832,116.94581800000002,211.44818,348.928305,529.0199,585.253845,1217.240845
