date,60000,61000,62000,63000,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000
2024-05-30,20.343672,13.66423,20.531900999999998,41.404182,101.79013499999999,61.838352,96.03013,102.69217499999999,110.657024,219.7776,234.473078,477.96742,581.6171750000001,889.7706999999999,1130.6093700000001,970.0527199999999,0.0
2024-05-31,6.726996000000001,13.525276000000002,13.475220000000002,13.47976,20.232848999999998,20.179775999999997,47.233095000000006,74.38852299999999,101.19577500000001,141.954435,276.580916,604.9618199999999,1304.32107,1315.410915,2043.29687,2416.72752,2272.402485
2024-06-01,0.0,6.746156,6.7579899999999995,6.761717,20.300507999999997,13.515926000000002,6.7680810000000005,13.522926000000002,6.7812399999999995,13.544186,20.301315,40.629426,372.640455,946.5323,0.0,0.0,0.0
