date,72000,74000,76000,78000,79000,80000,81000,81500,82000,82500,83000,83500,84000,85000,86000
2025-04-03,66.245664,107.920319,149.678388,281.52815999999996,307.516435,415.67410000000007,783.508225,0.0,872.739945,0.0,1486.1676599999998,0.0,1864.4008499999998,3635.032785,4380.720705
2025-04-04,8.390604,8.403758,25.156892999999997,25.200396,42.106505,75.791664,109.45257699999999,0.0,201.223704,0.0,368.581796,0.0,670.76472,1344.86672,0.0
2025-04-05,0.0,8.353244,8.268441000000001,8.301827000000001,8.296202000000001,8.351417,16.70354,74.68393499999999,25.061975999999998,41.758685,232.594012,192.19671699999998,708.64092,1299.29494,3230.7280199999996
