date,75000,80000,83000,84000,85000,86000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,101500,102000,102500,103000,103500,104000,104500,105000,106000,107000,108000,110000,120000,135000
2025-04-24,214.929802,468.7027,0.0,889.24712,1071.60657,1261.963395,1727.9963850000001,2100.57525,2336.57775,2714.2474600000005,3178.8164000000006,3468.3999799999997,4250.82658,4632.128325000001,0.0,0.0,6639.498259999999,0.0,0.0,0.0,0.0,11279.86137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25,152.16312,312.514455,474.0406,662.55259,665.2927400000001,853.0413299999999,1279.425105,1469.2696449999999,1757.3340549999998,2084.56512,2417.4275399999997,2786.531085,3278.07891,3647.487861,4199.8489469999995,4802.979755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39466.42128
2025-04-26,169.811838,339.059412,565.3134600000001,612.653925,665.71708,895.59008,1275.8372100000001,1469.855545,1928.1406200000001,2038.8222099999998,2548.39716,2747.1729000000005,3315.8251000000005,3747.8583550000003,4798.27737,4928.7123599999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,187.87414,366.207894,563.3967600000001,657.2265699999999,802.608335,983.9722200000001,1407.8218499999998,1671.410388,1835.8743,2171.9843,2632.31976,2927.7023099999997,3618.5688,4180.214745,4746.412685,5357.78226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28,132.355048,265.8845,518.1242,567.3160799999999,569.87766,804.8587950000001,1043.30534,1280.49579,1786.5491,2296.7951300000004,2091.0867999999996,3144.0359700000004,2990.244915,3556.656375,4300.35879,4746.0085,0.0,0.0,0.0,7546.411095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-29,103.77467100000001,238.26427500000003,398.624604,518.5954399999999,565.3380599999999,751.50224,1037.3349799999999,1095.70781,1642.1891500000002,1884.1229999999998,2394.170775,2598.2835999999998,2802.01384,3745.272734,3667.8495700000003,4724.762000000001,5041.9700299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,122.31063,197.78986499999996,330.494745,378.6592,444.97010300000005,658.6209,941.1931,1176.4515,1324.93452,1649.7195750000003,2118.0285,3035.0216,2964.0331349999997,3265.0758600000004,4004.7563,4278.2697,5243.709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,77.389992,145.09371000000002,252.355922,288.8259,339.83662999999996,358.367755,534.0075949999999,633.008285,867.5278199999999,1017.782325,1256.60041,1499.09366,1748.74716,2225.09406,2754.08097,3278.65706,0.0,4351.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,48.53448,97.06878,155.844176,174.954006,223.25987299999997,243.08215,388.77332,485.09375,630.449495,773.96272,967.0188,1122.53662,1548.8344,1934.6735999999999,2416.5985,2853.18041,3118.69184,4172.13735,4618.098199999999,0.0,0.0,5803.644875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-03,57.746795999999996,96.17744,163.14162199999998,173.49647399999998,269.043936,250.481712,414.595938,527.95677,718.636725,910.27917,1061.3012299999998,1394.365385,1780.076475,2115.6827999999996,2596.92561,3082.6767999999997,3850.2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,47.710325,113.19887999999999,226.14931199999998,273.292839,265.490232,414.488536,613.1430499999999,800.8470500000001,944.0983,1272.94119,1648.4587000000001,1891.3562,2407.3886999999995,2964.3923599999994,3182.15696,3799.7696,4465.21479,0.0,0.0,6307.05372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05,47.359345000000005,85.451949,178.989538,189.81856,237.190375,266.300104,416.79215600000003,612.577095,665.49413,901.2014449999999,1140.43032,1795.3698499999998,1990.1819700000003,2561.4657,2852.5548,3603.37926,4086.5922899999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,56.51640599999999,104.153511,134.721104,180.761706,217.57178899999997,240.11122500000002,337.24694500000004,432.21388499999995,529.4489199999999,674.58132,821.757645,1064.89988,1400.087955,1788.08642,2267.78525,2613.84516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,38.567444,57.80392199999999,77.72281600000001,116.64777599999998,125.618623,154.09851200000003,213.46177600000001,261.97303500000004,321.132075,388.96332,506.445576,729.1947,1298.2831199999998,1168.68876,2022.93063,1995.81399,3318.6260700000003,0.0,4601.774832,0.0,0.0,5154.353349999999,0.0,7178.132365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,30.416199,61.579415999999995,61.54373399999999,72.150148,82.26476,92.52153,102.94878,133.660878,164.83052800000002,164.751696,226.16510400000004,257.042725,288.801856,360.74619,452.51646,515.38665,721.4047400000001,876.476395,1133.7737399999999,1492.23879,0.0,1856.0075399999998,0.0,2268.2888799999996,0.0,2740.9657549999997,0.0,3161.91792,3737.1312,0.0,0.0,0.0,0.0,0.0
2025-05-09,10.325539000000001,30.817994999999996,41.179208,41.449084000000006,30.965435999999997,51.52939,51.627410000000005,51.48129,62.06627399999999,92.753019,123.91373999999999,154.88728500000002,154.989,257.31465000000003,267.785154,370.668528,514.64375,721.87465,878.5306750000001,1238.31504,0.0,1697.736975,0.0,2160.9065100000003,0.0,2630.838315,0.0,3546.0945750000005,3969.5301799999997,4393.995525,0.0,0.0,16370.19988,0.0
2025-05-10,10.348484000000001,10.36575,20.654704000000002,20.79026,31.046819999999997,20.840192000000002,51.77245,51.773775,62.68975799999999,73.152989,93.089988,92.945745,125.13483599999999,175.876951,157.26059999999998,229.87870400000003,292.476716,417.98720000000003,522.2773000000001,730.98788,0.0,943.4009699999999,0.0,1411.5560850000002,0.0,1778.3445000000002,0.0,2252.578865,3373.6521,3551.4156000000003,0.0,6005.80485,0.0,0.0
2025-05-11,10.391404,10.390544,20.936018,20.96273,20.795542,31.323996,31.311185999999996,41.782684,52.389405,62.86075199999999,62.462292,83.52476,93.371193,145.54331399999998,135.421221,197.696843,321.38568,406.085316,675.52914,882.3266050000001,0.0,942.3068399999999,0.0,1608.6780399999998,0.0,2076.5532000000003,0.0,2646.531525,2819.8802699999997,3554.10432,0.0,0.0,0.0,0.0
2025-05-12,10.162801,10.195115,10.278160000000002,20.392812,30.572009999999995,40.764664,31.258535999999996,50.966440000000006,40.835676,71.281931,81.46142400000001,71.874768,72.020522,122.77861199999998,133.399773,174.97471,236.763127,339.73599,504.459998,720.09203,0.0,1079.877855,0.0,1542.4149,0.0,2109.49879,0.0,3462.1358099999998,3463.3975,3703.290775,0.0,0.0,0.0,0.0
2025-05-13,10.336015,10.321549000000001,10.319902,20.416852,30.606489,10.310335,10.420517,20.868188,31.030814999999997,20.834164,20.940912,31.247318999999997,31.228338,52.308614999999996,62.710212,94.10687999999999,83.437976,114.654221,208.31316,291.500832,0.0,499.53897599999993,0.0,832.3422400000001,0.0,1299.9505,0.0,1770.16104,2198.3593800000003,0.0,3766.8722399999997,0.0,0.0,0.0
2025-05-14,10.370932000000002,10.364547,10.334051,10.320209,10.262622,20.657502,20.657966000000002,20.658324,10.360215,10.35897,10.360199000000001,20.788714000000002,20.699814000000003,30.998594999999995,31.026932999999996,51.79751,41.461968,92.891781,103.58497,165.68860800000002,0.0,279.689976,0.0,569.51752,0.0,1035.9366,0.0,2065.641,2696.0130599999998,4127.0128,0.0,0.0,0.0,0.0
2025-05-15,10.261213000000001,10.28657,10.20142,10.201794000000001,10.198319000000001,10.201279,10.186508,10.230349,10.182835,10.202113,10.226468,10.372057000000002,10.297114,10.344663,10.338709,10.321269000000001,10.339025000000001,10.336432000000002,20.663942000000002,20.776234000000002,31.129658999999997,51.92826,175.566939,155.62749,321.460266,569.649245,726.73209,1751.84949,3437.80283,0.0,0.0,0.0,0.0,0.0
