date,86000,88000,90000,92000,93000,94000,95000,95500,96000,96500,97000,97500,98000,98500,99000,100000,101000
2025-02-08,77.15337600000001,96.14636999999999,182.230064,212.24368,337.71430000000004,483.59815000000003,627.78768,0.0,918.3734549999999,0.0,1543.26592,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-09,57.75199799999999,133.497994,163.387799,240.714975,375.519144,624.16289,675.00776,0.0,1248.3000399999999,0.0,2379.1955000000003,0.0,2075.21827,0.0,0.0,3667.67222,0.0
2025-02-10,9.782549000000001,9.779788000000002,9.751004,9.73197,9.737948,9.745491000000001,29.217474,29.216600999999997,48.717965,126.534668,233.57282399999997,389.59572,1214.6655,982.1236,1944.9188000000001,2588.269575,3607.2421099999997
