date,54000,55000,56000,57000,58000,58500,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500
2024-06-30,12.372200000000001,12.304660000000002,18.489834,31.348599999999998,31.388865000000003,86.537248,105.080349,75.30996,113.07810599999999,169.398756,219.827825,313.89029999999997,439.88412999999997,658.99323,971.224885,2120.6791200000002,2551.3228900000004,0.0,0.0,4110.09021
2024-07-01,12.675076,0.0,6.28151,6.377509,6.337440000000001,12.62437,18.957476999999997,19.072263,31.548965,69.038453,106.72559199999999,175.73262,189.79458,347.476635,659.353065,882.18802,796.1495,0.0,0.0,0.0
2024-07-02,0.0,0.0,6.204814,6.184764,6.175972000000001,18.611459999999997,6.2242180000000005,6.206038,6.205783,24.755096,6.203704,31.006675,179.88789899999998,435.73362000000003,930.85725,1303.36773,1501.7812800000002,2000.59296,2410.927365,3297.2784
